      1.97354327		      0.00000000
      1.97555094		      0.00000000
      1.97755861		      0.00000000
      1.97956629		      0.00000000
      1.98157396		      0.00000000
      1.98358164		      0.00000000
      1.98558931		      0.00000000
      1.98759698		      0.00000000
      1.98960466		      0.00000000
      1.99161233		      0.00000000
      1.99362000		      0.00000000
      1.99562768		      0.00000000
      1.99763535		      0.00000000
      1.99964303		      0.00000000
      2.00165070		      0.00000000
      2.00365837		      0.00000000
      2.00566605		      0.00000000
      2.00767372		      0.00000000
      2.00968139		      0.00000000
      2.01168907		      0.00000000
      2.01369674		      0.00000000
      2.01570441		      0.00000000
      2.01771209		      0.00000000
      2.01971976		      0.00000000
      2.02172744		      0.00000000
      2.02373511		      0.00000000
      2.02574278		      0.00000000
      2.02775046		      0.00000000
      2.02975813		      0.00000000
      2.03176580		      0.00000000
      2.03377348		      0.00000000
      2.03578115		      0.00000000
      2.03778883		      0.00000000
      2.03979650		      0.00000000
      2.04180417		      0.00000000
      2.04381185		      0.00000000
      2.04581952		      0.00000000
      2.04782719		      0.00000000
      2.04983487		      0.00000000
      2.05184254		      0.00000000
      2.05385022		      0.00000000
      2.05585789		      0.00000000
      2.05786556		      0.00000000
      2.05987324		      0.00000000
      2.06188091		      0.00000000
      2.06388858		      0.00000000
      2.06589626		      0.00000000
      2.06790393		      0.00000000
      2.06991161		      0.00000000
      2.07191928		      0.00000000
      2.07392695		      0.00000000
      2.07593463		      0.00000000
      2.07794230		      0.00000000
      2.07994997		      0.00000000
      2.08195765		      0.00000000
      2.08396532		      0.00000000
      2.08597300		      0.00000000
      2.08798067		      0.00000000
      2.08998834		      0.00000000
      2.09199602		      0.00000000
      2.09400369		      0.00000000
      2.09601136		      0.00000000
      2.09801904		      0.00000000
      2.10002671		      0.00000000
      2.10203438		      0.00000000
      2.10404206		      0.00000000
      2.10604973		      0.00000000
      2.10805741		      0.00000000
      2.11006508		      0.00000000
      2.11207275		      0.00000000
      2.11408043		      0.00000000
      2.11608810		      0.00000000
      2.11809577		      0.00000000
      2.12010345		      0.00000000
      2.12211112		      0.00000000
      2.12411880		      0.00000000
      2.12612647		      0.00000000
      2.12813414		      0.00000000
      2.13014182		      0.00000000
      2.13214949		      0.00000000
      2.13415716		      0.00000000
      2.13616484		      0.00000000
      2.13817251		      0.00000000
      2.14018019		      0.00000000
      2.14218786		      0.00000000
      2.14419553		      0.00000000
      2.14620321		      0.00000000
      2.14821088		      0.00000000
      2.15021855		      0.00000000
      2.15222623		      0.00000000
      2.15423390		      0.00000000
      2.15624158		      0.00000000
      2.15824925		      0.00000000
      2.16025692		      0.00000000
      2.16226460		      0.00000000
      2.16427227		      0.00000000
      2.16627994		      0.00000000
      2.16828762		      0.00000000
      2.17029529		      0.00000000
      2.17230297		      0.00000000
      2.17431064		      0.00000000
      2.17631831		      0.00000000
      2.17832599		      0.00000000
      2.18033366		      0.00000000
      2.18234133		      0.00000000
      2.18434901		      0.00000000
      2.18635668		      0.00000000
      2.18836435		      0.00000000
      2.19037203		      0.00000000
      2.19237970		      0.00000000
      2.19438738		      0.00000000
      2.19639505		      0.00000000
      2.19840272		      0.00000000
      2.20041040		      0.00000000
      2.20241807		      0.00000000
      2.20442574		      0.00000000
      2.20643342		      0.00000000
      2.20844109		      0.00000000
      2.21044877		      0.00000000
      2.21245644		      0.00000000
      2.21446411		      0.00000000
      2.21647179		      0.00000000
      2.21847946		      0.00000000
      2.22048713		      0.00000000
      2.22249481		      0.00000000
      2.22450248		      0.00000000
      2.22651016		      0.00000000
      2.22851783		      0.00000000
      2.23052550		      0.00000000
      2.23253318		      0.00000000
      2.23454085		      0.00000000
      2.23654852		      0.00000000
      2.23855620		      0.00000000
      2.24056387		      0.00000000
      2.24257155		      0.00000000
      2.24457922		      0.00000000
      2.24658689		      0.00000000
      2.24859457		      0.00000000
      2.25060224		      0.00000000
      2.25260991		      0.00000000
      2.25461759		      0.00000000
      2.25662526		      0.00000000
      2.25863294		      0.00000000
      2.26064061		      0.00000000
      2.26264828		      0.00000000
      2.26465596		      0.00000000
      2.26666363		      0.00000000
      2.26867130		      0.00000000
      2.27067898		      0.00000000
      2.27268665		      0.00000000
      2.27469432		      0.00000000
      2.27670200		      0.00000000
      2.27870967		      0.00000000
      2.28071735		      0.00000000
      2.28272502		      0.00000000
      2.28473269		      0.00000000
      2.28674037		      0.00000000
      2.28874804		      0.00000000
      2.29075571		      0.00000000
      2.29276339		      0.00000000
      2.29477106		      0.00000000
      2.29677874		      0.00000000
      2.29878641		      0.00000000
      2.30079408		      0.00000000
      2.30280176		      0.00000000
      2.30480943		      0.00000000
      2.30681710		      0.00000000
      2.30882478		      0.00000000
      2.31083245		      0.00000000
      2.31284013		      0.00000000
      2.31484780		      0.00000000
      2.31685547		      0.00000000
      2.31886315		      0.00000000
      2.32087082		      0.00000000
      2.32287849		      0.00000000
      2.32488617		      0.00000000
      2.32689384		      0.00000000
      2.32890152		      0.00000000
      2.33090919		      0.00000000
      2.33291686		      0.00000000
      2.33492454		      0.00000000
      2.33693221		      0.00000000
      2.33893988		      0.00000000
      2.34094756		      0.00000000
      2.34295523		      0.00000000
      2.34496290		      0.00000000
      2.34697058		      0.00000000
      2.34897825		      0.00000000
      2.35098593		      0.00000000
      2.35299360		      0.00000000
      2.35500127		      0.00000000
      2.35700895		      0.00000000
      2.35901662		      0.00000000
      2.36102429		      0.00000000
      2.36303197		      0.00000000
      2.36503964		      0.00000000
      2.36704732		      0.00000000
      2.36905499		      0.00000000
      2.37106266		      0.00000000
      2.37307034		      0.00000000
      2.37507801		      0.00000000
      2.37708568		      0.00000000
      2.37909336		      0.00000000
      2.38110103		      0.00000000
      2.38310871		      0.00000000
      2.38511638		      0.00000000
      2.38712405		      0.00000000
      2.38913173		      0.00000000
      2.39113940		      0.00000000
      2.39314707		      0.00000000
      2.39515475		      0.00000000
      2.39716242		      0.00000000
      2.39917010		      0.00000000
      2.40117777		      0.00000000
      2.40318544		      0.00000000
      2.40519312		      0.00000000
      2.40720079		      0.00000000
      2.40920846		      0.00000000
      2.41121614		      0.00000000
      2.41322381		      0.00000000
      2.41523149		      0.00000000
      2.41723916		      0.00000000
      2.41924683		      0.00000000
      2.42125451		      0.00000000
      2.42326218		      0.00000000
      2.42526985		      0.00000000
      2.42727753		      0.00000000
      2.42928520		      0.00000000
      2.43129287		      0.00000000
      2.43330055		      0.00000000
      2.43530822		      0.00000000
      2.43731590		      0.00000000
      2.43932357		      0.00000000
      2.44133124		      0.00000000
      2.44333892		      0.00000000
      2.44534659		      0.00000000
      2.44735426		      0.00000000
      2.44936194		      0.00000000
      2.45136961		      0.00000000
      2.45337729		      0.00000000
      2.45538496		      0.00000000
      2.45739263		      0.00000000
      2.45940031		      0.00000000
      2.46140798		      0.00000000
      2.46341565		      0.00000000
      2.46542333		      0.00000000
      2.46743100		      0.00000000
      2.46943868		      0.00000000
      2.47144635		      0.00000000
      2.47345402		      0.00000000
      2.47546170		      0.00000000
      2.47746937		      0.00000000
      2.47947704		      0.00000000
      2.48148472		      0.00000000
      2.48349239		      0.00000000
      2.48550007		      0.00000000
      2.48750774		      0.00000000
      2.48951541		      0.00000000
      2.49152309		      0.00000000
      2.49353076		      0.00000000
      2.49553843		      0.00000000
      2.49754611		      0.00000000
      2.49955378		      0.00000000
      2.50156146		      0.00000000
      2.50356913		      0.00000000
      2.50557680		      0.00000000
      2.50758448		      0.00000000
      2.50959215		      0.00000000
      2.51159982		      0.00000000
      2.51360750		      0.00000000
      2.51561517		      0.00000000
      2.51762284		      0.00000000
      2.51963052		      0.00000000
      2.52163819		      0.00000000
      2.52364587		      0.00000000
      2.52565354		      0.00000000
      2.52766121		      0.00000000
      2.52966889		      0.00000000
      2.53167656		      0.00000000
      2.53368423		      0.00000000
      2.53569191		      0.00000000
      2.53769958		      0.00000000
      2.53970726		      0.00000000
      2.54171493		      0.00000000
      2.54372260		      0.00000000
      2.54573028		      0.00000000
      2.54773795		      0.00000000
      2.54974562		      0.00000000
      2.55175330		      0.00000000
      2.55376097		      0.00000000
      2.55576865		      0.00000000
      2.55777632		      0.00000000
      2.55978399		      0.00000000
      2.56179167		      0.00000000
      2.56379934		      0.00000000
      2.56580701		      0.00000000
      2.56781469		      0.00000000
      2.56982236		      0.00000000
      2.57183004		      0.00000000
      2.57383771		      0.00000000
      2.57584538		      0.00000000
      2.57785306		      0.00000000
      2.57986073		      0.00000000
